Date,Open,Close,Change_Pct
2015-07-09,657.900000,637.000000,-3.180000
2015-07-10,649.350000,649.350000,0.000000
2015-07-13,657.950000,657.950000,0.000000
2015-07-14,656.100000,656.100000,0.000000
2015-07-15,641.900000,641.900000,0.000000
2015-07-16,630.950000,630.950000,0.000000
2015-07-17,618.000000,618.000000,0.000000
2015-07-20,611.050000,611.050000,0.000000
2015-07-21,628.450000,628.450000,0.000000
2015-07-22,625.750000,625.750000,0.000000
2015-07-23,616.850000,616.850000,0.000000
2015-07-24,621.600000,621.600000,0.000000
2015-07-27,612.100000,612.100000,0.000000
2015-07-28,620.600000,620.600000,0.000000
2015-07-29,614.600000,614.600000,0.000000
2015-07-30,620.050000,620.050000,0.000000
2015-07-31,610.350000,610.350000,0.000000
2015-08-03,616.550000,602.700000,-2.250000
2015-08-04,598.100000,598.100000,0.000000
2015-08-05,592.500000,592.500000,0.000000
2015-08-06,599.300000,599.300000,0.000000
2015-08-07,596.400000,596.400000,0.000000
2015-08-10,605.700000,605.700000,0.000000
2015-08-11,598.750000,598.750000,0.000000
2015-08-12,622.600000,622.600000,0.000000
2015-08-13,615.200000,615.200000,0.000000
2015-08-14,617.000000,617.000000,0.000000
2015-08-17,613.300000,613.300000,0.000000
2015-08-18,592.000000,596.500000,0.760000
2015-08-19,609.350000,609.350000,0.000000
2015-08-20,615.400000,622.950000,1.230000
2015-08-21,604.150000,604.150000,0.000000
2015-08-24,574.750000,574.750000,0.000000
2015-08-25,539.800000,539.800000,0.000000
2015-08-26,529.350000,529.350000,0.000000
2015-08-27,568.300000,568.300000,0.000000
2015-08-28,564.800000,589.550000,4.380000
2015-08-31,586.250000,601.550000,2.610000
2015-09-01,595.000000,578.500000,-2.770000
2015-09-02,569.050000,582.800000,2.420000
2015-09-03,584.300000,580.600000,-0.630000
2015-09-04,571.000000,576.800000,1.020000
2015-09-08,573.050000,585.700000,2.210000
2015-09-09,588.600000,577.400000,-1.900000
2015-09-10,579.500000,591.700000,2.110000
2015-09-11,591.550000,590.500000,-0.180000
2015-09-14,587.350000,587.350000,0.000000
2015-09-15,597.000000,599.150000,0.360000
2015-09-16,607.500000,611.050000,0.580000
2015-09-17,602.000000,598.500000,-0.580000
2015-09-18,610.350000,610.350000,0.000000
2015-09-21,603.000000,615.750000,2.110000
2015-09-22,594.000000,610.850000,2.840000
2015-09-23,633.300000,645.000000,1.850000
2015-09-24,655.900000,655.900000,0.000000
2015-09-25,671.650000,667.550000,-0.610000
2015-09-28,651.250000,651.250000,0.000000
2015-09-29,657.400000,657.400000,0.000000
2015-09-30,651.000000,651.000000,0.000000
2015-10-01,679.400000,679.400000,0.000000
2015-10-02,697.600000,697.600000,0.000000
2015-10-05,703.450000,687.850000,-2.220000
2015-10-06,706.350000,706.350000,0.000000
2015-10-07,698.150000,698.150000,0.000000
2015-10-08,701.800000,701.800000,0.000000
2015-10-09,706.800000,706.800000,0.000000
2015-10-12,693.300000,693.300000,0.000000
2015-10-13,684.050000,684.050000,0.000000
2015-10-14,699.600000,699.600000,0.000000
2015-10-15,700.850000,704.250000,0.490000
2015-10-16,698.900000,698.900000,0.000000
2015-10-19,687.600000,687.600000,0.000000
2015-10-20,694.350000,694.350000,0.000000
2015-10-21,676.650000,676.650000,0.000000
2015-10-22,685.100000,685.100000,0.000000
2015-10-23,693.350000,693.350000,0.000000
2015-10-26,683.400000,683.400000,0.000000
2015-10-27,678.250000,678.250000,0.000000
2015-10-28,685.600000,685.600000,0.000000
2015-10-29,671.700000,670.600000,-0.160000
2015-10-30,677.050000,677.050000,0.000000
2015-11-02,650.150000,650.150000,0.000000
2015-11-03,643.800000,643.800000,0.000000
2015-11-04,623.200000,623.200000,0.000000
2015-11-05,606.100000,606.100000,0.000000
2015-11-06,612.750000,612.750000,0.000000
2015-11-09,596.750000,596.750000,0.000000
2015-11-10,597.600000,597.600000,0.000000
2015-11-11,576.800000,576.800000,0.000000
2015-11-12,558.500000,558.500000,0.000000
2015-11-13,539.050000,539.050000,0.000000
2015-11-16,551.350000,551.350000,0.000000
2015-11-17,546.300000,546.300000,0.000000
2015-11-18,531.850000,531.850000,0.000000
2015-11-19,540.800000,540.800000,0.000000
2015-11-20,558.700000,558.700000,0.000000
2015-11-23,541.150000,541.150000,0.000000
2015-11-24,541.300000,541.300000,0.000000
2015-11-25,551.100000,551.100000,0.000000
2015-11-27,555.300000,549.600000,-1.030000
2015-11-30,548.000000,541.950000,-1.100000
2015-12-01,543.000000,538.650000,-0.800000
2015-12-02,542.400000,525.700000,-3.080000
2015-12-03,527.400000,535.850000,1.600000
2015-12-04,544.750000,566.200000,3.940000
2015-12-07,553.900000,554.450000,0.100000
2015-12-08,550.000000,547.250000,-0.500000
2015-12-09,550.300000,552.200000,0.350000
2015-12-10,545.250000,541.400000,-0.710000
2015-12-11,543.950000,543.950000,0.000000
2015-12-14,547.500000,547.750000,0.050000
2015-12-15,557.900000,565.950000,1.440000
2015-12-16,570.950000,570.950000,0.000000
2015-12-17,558.000000,556.800000,-0.220000
2015-12-18,558.300000,558.300000,0.000000
2015-12-21,552.750000,552.750000,0.000000
2015-12-22,554.900000,554.900000,0.000000
2015-12-23,553.450000,553.450000,0.000000
2015-12-24,559.500000,559.500000,0.000000
2015-12-28,552.000000,552.000000,0.000000
2015-12-29,555.450000,555.450000,0.000000
2015-12-30,555.900000,547.750000,-1.470000
2015-12-31,560.800000,560.800000,0.000000
2016-01-04,542.950000,542.950000,0.000000
2016-01-05,535.100000,535.100000,0.000000
2016-01-06,505.050000,505.050000,0.000000
2016-01-07,485.100000,493.000000,1.630000
2016-01-08,493.600000,493.600000,0.000000
2016-01-11,474.300000,474.300000,0.000000
2016-01-12,469.900000,469.900000,0.000000
2016-01-13,492.700000,486.550000,-1.250000
2016-01-14,491.150000,491.150000,0.000000
2016-01-15,492.850000,486.950000,-1.200000
2016-01-19,501.350000,496.800000,-0.910000
2016-01-20,486.500000,487.750000,0.260000
2016-01-21,497.750000,497.750000,0.000000
2016-01-22,498.400000,498.400000,0.000000
2016-01-25,489.700000,489.700000,0.000000
2016-01-26,497.200000,491.750000,-1.100000
2016-01-27,500.550000,500.550000,0.000000
2016-01-28,491.000000,491.000000,0.000000
2016-01-29,502.000000,497.500000,-0.900000
2016-02-01,501.600000,501.600000,0.000000
2016-02-02,490.600000,490.600000,0.000000
2016-02-03,492.000000,516.850000,5.050000
2016-02-04,516.850000,516.850000,0.000000
2016-02-05,499.650000,499.650000,0.000000
2016-02-08,519.050000,519.050000,0.000000
2016-02-09,517.800000,517.800000,0.000000
2016-02-10,525.000000,525.000000,0.000000
2016-02-11,524.700000,524.700000,0.000000
2016-02-12,527.250000,527.250000,0.000000
2016-02-16,509.800000,509.800000,0.000000
2016-02-17,516.100000,516.100000,0.000000
2016-02-18,505.050000,505.050000,0.000000
2016-02-19,499.250000,499.250000,0.000000
2016-02-22,498.850000,498.850000,0.000000
2016-02-23,500.250000,500.250000,0.000000
2016-02-24,487.500000,487.500000,0.000000
2016-02-25,483.600000,483.600000,0.000000
2016-02-26,486.650000,482.100000,-0.930000
2016-02-29,486.600000,495.600000,1.850000
2016-03-01,501.000000,517.600000,3.310000
2016-03-02,515.650000,515.500000,-0.030000
2016-03-03,519.650000,542.450000,4.390000
2016-03-04,551.150000,563.100000,2.170000
2016-03-07,553.950000,577.900000,4.320000
2016-03-08,577.150000,567.200000,-1.720000
2016-03-09,562.750000,566.500000,0.670000
2016-03-10,573.200000,574.350000,0.200000
2016-03-11,579.750000,580.450000,0.120000
2016-03-14,573.250000,573.250000,0.000000
2016-03-15,565.350000,570.400000,0.890000
2016-03-16,577.200000,577.200000,0.000000
2016-03-17,590.950000,597.350000,1.080000
2016-03-18,589.600000,589.600000,0.000000
2016-03-21,602.500000,602.500000,0.000000
2016-03-22,605.350000,605.350000,0.000000
2016-03-23,582.750000,582.750000,0.000000
2016-03-24,573.800000,572.950000,-0.150000
2016-03-28,568.100000,567.250000,-0.150000
2016-03-29,569.450000,572.750000,0.580000
2016-03-30,565.400000,565.400000,0.000000
2016-03-31,563.050000,563.050000,0.000000
2016-04-01,558.000000,561.800000,0.680000
2016-04-04,553.000000,555.100000,0.380000
2016-04-05,555.550000,546.350000,-1.660000
2016-04-06,558.000000,539.700000,-3.280000
2016-04-07,535.300000,535.300000,0.000000
2016-04-08,540.150000,540.150000,0.000000
2016-04-11,546.900000,546.900000,0.000000
2016-04-12,545.550000,545.550000,0.000000
2016-04-13,543.700000,543.700000,0.000000
2016-04-14,561.950000,561.950000,0.000000
2016-04-15,569.300000,569.300000,0.000000
2016-04-18,569.050000,569.050000,0.000000
2016-04-19,583.200000,583.200000,0.000000
2016-04-20,598.000000,598.000000,0.000000
2016-04-21,611.000000,611.000000,0.000000
2016-04-22,607.150000,607.150000,0.000000
2016-04-25,606.450000,606.450000,0.000000
2016-04-26,605.250000,605.250000,0.000000
2016-04-27,610.400000,610.400000,0.000000
2016-04-28,609.650000,624.600000,2.450000
2016-04-29,627.900000,627.900000,0.000000
2016-05-02,625.000000,625.000000,0.000000
2016-05-03,609.100000,609.100000,0.000000
2016-05-04,596.700000,596.700000,0.000000
2016-05-05,600.950000,600.950000,0.000000
2016-05-06,607.450000,607.450000,0.000000
2016-05-09,584.350000,584.350000,0.000000
2016-05-10,592.450000,592.450000,0.000000
2016-05-11,608.300000,608.300000,0.000000
2016-05-12,596.900000,596.900000,0.000000
2016-05-13,592.600000,592.200000,-0.070000
2016-05-16,590.800000,590.800000,0.000000
2016-05-17,584.400000,584.400000,0.000000
2016-05-18,579.400000,579.400000,0.000000
2016-05-19,548.250000,558.250000,1.820000
2016-05-20,558.700000,558.700000,0.000000
2016-05-23,550.050000,550.050000,0.000000
2016-05-24,537.750000,537.750000,0.000000
2016-05-25,530.200000,530.200000,0.000000
2016-05-26,543.200000,543.200000,0.000000
2016-05-31,538.450000,547.750000,1.730000
2016-06-01,547.800000,547.300000,-0.090000
2016-06-02,542.000000,535.600000,-1.180000
2016-06-03,540.500000,549.250000,1.620000
2016-06-06,557.700000,557.050000,-0.120000
2016-06-07,553.500000,552.950000,-0.100000
2016-06-08,568.550000,562.000000,-1.150000
2016-06-09,556.600000,561.450000,0.870000
2016-06-10,553.600000,547.150000,-1.170000
2016-06-13,546.800000,546.650000,-0.030000
2016-06-14,540.250000,536.550000,-0.680000
2016-06-15,544.800000,533.300000,-2.110000
2016-06-16,535.050000,535.850000,0.150000
2016-06-17,530.550000,532.650000,0.400000
2016-06-20,545.250000,550.550000,0.970000
2016-06-21,543.850000,554.050000,1.880000
2016-06-22,564.950000,564.950000,0.000000
2016-06-23,568.250000,568.250000,0.000000
2016-06-24,552.400000,548.800000,-0.650000
2016-06-27,553.600000,559.750000,1.110000
2016-06-28,572.250000,572.250000,0.000000
2016-06-29,584.050000,591.550000,1.280000
2016-06-30,592.650000,598.150000,0.930000
2016-07-01,606.150000,606.150000,0.000000
2016-07-05,592.700000,603.150000,1.760000
2016-07-06,599.500000,608.050000,1.430000
2016-07-07,612.850000,612.850000,0.000000
2016-07-08,617.600000,617.600000,0.000000
2016-07-11,625.800000,625.800000,0.000000
2016-07-12,629.000000,629.000000,0.000000
2016-07-13,644.300000,644.300000,0.000000
2016-07-14,651.600000,651.600000,0.000000
2016-07-15,647.900000,647.900000,0.000000
2016-07-18,646.550000,646.550000,0.000000
2016-07-19,656.900000,656.900000,0.000000
2016-07-20,674.400000,674.400000,0.000000
2016-07-21,683.850000,683.850000,0.000000
2016-07-22,684.450000,684.450000,0.000000
2016-07-25,687.150000,687.150000,0.000000
2016-07-26,691.200000,691.200000,0.000000
2016-07-27,702.300000,702.300000,0.000000
2016-07-28,697.350000,697.350000,0.000000
2016-07-29,708.450000,708.450000,0.000000
2016-08-01,714.950000,714.950000,0.000000
2016-08-02,716.400000,716.400000,0.000000
2016-08-03,712.550000,712.550000,0.000000
2016-08-04,704.750000,704.750000,0.000000
2016-08-05,695.050000,695.050000,0.000000
2016-08-08,692.050000,692.050000,0.000000
2016-08-09,693.100000,693.100000,0.000000
2016-08-10,725.150000,725.150000,0.000000
2016-08-11,690.550000,690.550000,0.000000
2016-08-12,689.550000,689.550000,0.000000
2016-08-15,691.100000,691.100000,0.000000
2016-08-16,704.050000,704.050000,0.000000
2016-08-17,690.700000,690.700000,0.000000
2016-08-18,712.400000,712.400000,0.000000
2016-08-19,708.450000,708.450000,0.000000
2016-08-22,691.250000,691.250000,0.000000
2016-08-23,698.950000,698.950000,0.000000
2016-08-24,682.400000,682.400000,0.000000
2016-08-25,684.900000,684.900000,0.000000
2016-08-26,692.050000,692.050000,0.000000
2016-08-29,697.300000,697.300000,0.000000
2016-08-30,697.500000,677.950000,-2.800000
2016-08-31,683.400000,668.700000,-2.150000
2016-09-01,674.000000,661.250000,-1.890000
2016-09-02,669.300000,674.200000,0.730000
2016-09-06,679.550000,701.200000,3.190000
2016-09-07,701.000000,688.100000,-1.840000
2016-09-08,695.550000,687.800000,-1.110000
2016-09-09,678.500000,679.450000,0.140000
2016-09-12,678.750000,656.700000,-3.250000
2016-09-13,665.550000,656.100000,-1.420000
2016-09-14,656.500000,656.500000,0.000000
2016-09-15,656.600000,656.600000,0.000000
2016-09-16,672.850000,672.850000,0.000000
2016-09-19,686.700000,686.700000,0.000000
2016-09-20,683.950000,683.950000,0.000000
2016-09-21,684.250000,684.250000,0.000000
2016-09-22,695.650000,701.000000,0.770000
2016-09-23,703.300000,706.400000,0.440000
2016-09-26,696.050000,696.050000,0.000000
2016-09-27,701.400000,700.150000,-0.180000
2016-09-28,710.000000,713.500000,0.490000
2016-09-29,718.500000,718.500000,0.000000
2016-09-30,720.500000,720.500000,0.000000
2016-10-03,710.750000,710.750000,0.000000
2016-10-04,704.000000,698.500000,-0.780000
2016-10-05,674.550000,674.550000,0.000000
2016-10-06,665.100000,665.100000,0.000000
2016-10-07,666.350000,666.350000,0.000000
2016-10-11,647.100000,647.100000,0.000000
2016-10-12,648.050000,648.050000,0.000000
2016-10-13,635.800000,635.800000,0.000000
2016-10-14,647.250000,647.250000,0.000000
2016-10-17,636.750000,636.750000,0.000000
2016-10-18,638.350000,638.350000,0.000000
2016-10-19,634.450000,634.450000,0.000000
2016-10-20,631.800000,631.800000,0.000000
2016-10-21,619.700000,619.700000,0.000000
2016-10-24,629.700000,629.700000,0.000000
2016-10-25,633.800000,633.800000,0.000000
2016-10-26,619.900000,619.900000,0.000000
2016-10-27,612.150000,612.150000,0.000000
2016-10-28,615.800000,615.800000,0.000000
2016-10-31,617.450000,617.450000,0.000000
2016-11-01,633.550000,633.550000,0.000000
2016-11-02,630.400000,633.950000,0.560000
2016-11-03,617.050000,617.050000,0.000000
2016-11-04,624.250000,624.250000,0.000000
2016-11-07,655.850000,655.850000,0.000000
2016-11-08,664.950000,664.950000,0.000000
2016-11-09,680.900000,680.900000,0.000000
2016-11-10,695.950000,695.950000,0.000000
2016-11-14,697.150000,697.150000,0.000000
2016-11-15,700.000000,705.400000,0.770000
2016-11-16,718.250000,718.250000,0.000000
2016-11-17,729.100000,729.100000,0.000000
2016-11-18,727.250000,727.250000,0.000000
2016-11-21,726.000000,726.000000,0.000000
2016-11-22,743.700000,743.700000,0.000000
2016-11-23,736.850000,736.850000,0.000000
2016-11-25,740.500000,740.500000,0.000000
2016-11-28,755.800000,755.800000,0.000000
2016-11-29,755.550000,763.650000,1.070000
2016-11-30,763.700000,771.650000,1.040000
2016-12-01,775.700000,751.000000,-3.180000
2016-12-02,755.400000,744.800000,-1.400000
2016-12-05,729.000000,745.950000,2.330000
2016-12-06,746.750000,734.550000,-1.630000
2016-12-07,735.450000,733.000000,-0.330000
2016-12-08,736.500000,739.300000,0.380000
2016-12-09,735.150000,735.150000,0.000000
2016-12-12,727.350000,727.350000,0.000000
2016-12-13,729.600000,729.600000,0.000000
2016-12-14,731.550000,731.550000,0.000000
2016-12-15,723.000000,706.300000,-2.310000
2016-12-16,686.000000,697.900000,1.730000
2016-12-19,679.350000,679.350000,0.000000
2016-12-20,671.350000,671.350000,0.000000
2016-12-21,660.400000,660.400000,0.000000
2016-12-22,657.100000,657.100000,0.000000
2016-12-23,655.350000,655.350000,0.000000
2016-12-27,660.900000,674.300000,2.030000
2016-12-28,667.300000,667.350000,0.010000
2016-12-29,675.050000,675.050000,0.000000
2016-12-30,682.650000,682.650000,0.000000
2017-01-03,709.300000,709.300000,0.000000
2017-01-04,738.200000,738.200000,0.000000
2017-01-05,740.150000,737.600000,-0.340000
2017-01-06,757.750000,757.750000,0.000000
2017-01-09,756.550000,756.550000,0.000000
2017-01-10,764.650000,764.650000,0.000000
2017-01-11,753.300000,753.300000,0.000000
2017-01-12,764.650000,764.650000,0.000000
2017-01-13,748.550000,748.550000,0.000000
2017-01-17,747.400000,752.400000,0.670000
2017-01-18,750.400000,750.400000,0.000000
2017-01-19,750.550000,750.550000,0.000000
2017-01-20,787.800000,787.800000,0.000000
2017-01-23,770.900000,770.900000,0.000000
2017-01-24,795.250000,795.250000,0.000000
2017-01-25,735.500000,735.500000,0.000000
2017-01-26,723.850000,723.850000,0.000000
2017-01-27,738.000000,738.000000,0.000000
2017-01-30,738.500000,738.500000,0.000000
2017-01-31,754.350000,754.350000,0.000000
2017-02-01,762.950000,762.950000,0.000000
2017-02-02,759.100000,759.100000,0.000000
2017-02-03,749.050000,749.050000,0.000000
2017-02-06,774.350000,774.350000,0.000000
2017-02-07,764.500000,764.500000,0.000000
2017-02-08,769.800000,769.800000,0.000000
2017-02-09,772.600000,772.600000,0.000000
2017-02-10,783.150000,783.150000,0.000000
2017-02-13,775.000000,775.000000,0.000000
2017-02-14,780.950000,780.950000,0.000000
2017-02-15,784.500000,786.250000,0.220000
2017-02-16,793.350000,793.350000,0.000000
2017-02-17,779.250000,779.250000,0.000000
2017-02-21,778.850000,778.850000,0.000000
2017-02-22,769.100000,769.100000,0.000000
2017-02-23,773.350000,773.350000,0.000000
2017-02-24,771.700000,771.700000,0.000000
2017-02-27,772.200000,784.050000,1.530000
2017-02-28,783.200000,770.700000,-1.600000
2017-03-01,771.500000,778.050000,0.850000
2017-03-02,774.000000,769.250000,-0.610000
2017-03-03,770.450000,767.850000,-0.340000
2017-03-06,772.350000,774.000000,0.210000
2017-03-07,773.900000,776.750000,0.370000
2017-03-08,771.450000,772.400000,0.120000
2017-03-09,773.750000,748.900000,-3.210000
2017-03-10,753.000000,746.000000,-0.930000
2017-03-13,755.500000,755.300000,-0.030000
2017-03-14,750.350000,742.650000,-1.030000
2017-03-15,744.400000,747.450000,0.410000
2017-03-16,775.650000,768.650000,-0.900000
2017-03-17,776.850000,777.800000,0.120000
2017-03-20,783.650000,783.650000,0.000000
2017-03-21,789.650000,789.650000,0.000000
2017-03-22,788.300000,791.450000,0.400000
2017-03-23,801.900000,801.900000,0.000000
2017-03-24,815.100000,815.100000,0.000000
2017-03-27,814.450000,798.450000,-1.960000
2017-03-28,792.000000,794.600000,0.330000
2017-03-29,791.850000,792.200000,0.040000
2017-03-30,788.000000,797.500000,1.210000
2017-03-31,798.150000,798.150000,0.000000
2017-04-03,802.550000,802.550000,0.000000
2017-04-04,806.950000,806.950000,0.000000
2017-04-05,807.750000,807.750000,0.000000
2017-04-06,803.950000,803.950000,0.000000
2017-04-07,803.550000,803.550000,0.000000
2017-04-10,789.850000,789.850000,0.000000
2017-04-11,802.950000,802.950000,0.000000
2017-04-12,797.000000,796.150000,-0.110000
2017-04-13,795.750000,795.750000,0.000000
2017-04-17,788.400000,788.400000,0.000000
2017-04-18,770.850000,770.850000,0.000000
2017-04-19,775.450000,775.450000,0.000000
2017-04-20,802.750000,802.750000,0.000000
2017-04-21,790.600000,790.600000,0.000000
2017-04-24,795.300000,795.300000,0.000000
2017-04-25,796.500000,796.500000,0.000000
2017-04-26,805.000000,805.000000,0.000000
2017-04-27,812.850000,812.850000,0.000000
2017-04-28,826.550000,826.550000,0.000000
2017-05-01,814.300000,814.300000,0.000000
2017-05-02,813.450000,813.450000,0.000000
2017-05-03,799.150000,799.150000,0.000000
2017-05-04,800.500000,800.500000,0.000000
2017-05-05,812.900000,812.900000,0.000000
2017-05-08,805.400000,805.400000,0.000000
2017-05-09,793.450000,793.450000,0.000000
2017-05-10,799.200000,799.200000,0.000000
2017-05-11,798.800000,798.800000,0.000000
2017-05-12,803.350000,803.350000,0.000000
2017-05-15,796.850000,796.850000,0.000000
2017-05-16,791.850000,791.850000,0.000000
2017-05-17,776.850000,776.850000,0.000000
2017-05-18,765.300000,765.300000,0.000000
2017-05-19,760.550000,760.550000,0.000000
2017-05-22,758.950000,758.950000,0.000000
2017-05-23,772.200000,772.200000,0.000000
2017-05-24,761.500000,761.500000,0.000000
2017-05-25,768.850000,768.850000,0.000000
2017-05-26,786.950000,786.950000,0.000000
2017-05-30,789.500000,806.200000,2.120000
2017-05-31,806.500000,819.850000,1.660000
2017-06-01,818.500000,827.000000,1.040000
2017-06-02,829.650000,837.950000,1.000000
2017-06-05,842.350000,845.750000,0.400000
2017-06-06,851.950000,852.300000,0.040000
2017-06-07,847.350000,834.200000,-1.550000
2017-06-08,833.700000,854.900000,2.540000
2017-06-09,852.000000,864.600000,1.480000
2017-06-12,875.200000,872.650000,-0.290000
2017-06-13,882.000000,866.250000,-1.790000
2017-06-14,862.800000,863.300000,0.060000
2017-06-15,869.700000,868.750000,-0.110000
2017-06-16,887.850000,888.650000,0.090000
2017-06-19,875.850000,875.850000,0.000000
2017-06-20,875.750000,885.150000,1.070000
2017-06-21,886.650000,894.450000,0.880000
2017-06-22,899.550000,898.400000,-0.130000
2017-06-23,876.100000,874.550000,-0.180000
2017-06-26,868.000000,880.850000,1.480000
2017-06-27,878.950000,875.250000,-0.420000
2017-06-28,871.500000,871.500000,0.000000
2017-06-29,858.450000,858.450000,0.000000
2017-06-30,860.450000,849.000000,-1.330000
2017-07-03,854.750000,854.750000,0.000000
2017-07-05,847.400000,846.750000,-0.080000
2017-07-06,837.900000,844.200000,0.750000
2017-07-07,843.250000,843.250000,0.000000
2017-07-10,849.350000,849.350000,0.000000
2017-07-11,857.950000,857.950000,0.000000
2017-07-12,872.650000,872.650000,0.000000
2017-07-13,865.850000,865.850000,0.000000
2017-07-14,865.750000,865.750000,0.000000
2017-07-17,870.550000,870.550000,0.000000
2017-07-18,869.400000,869.400000,0.000000
2017-07-19,865.750000,864.150000,-0.180000
2017-07-20,852.600000,852.600000,0.000000
2017-07-21,849.350000,849.350000,0.000000
2017-07-24,854.050000,854.050000,0.000000
2017-07-25,864.000000,861.950000,-0.240000
2017-07-26,867.900000,867.900000,0.000000
2017-07-27,881.900000,881.900000,0.000000
2017-07-28,885.250000,885.250000,0.000000
2017-07-31,890.500000,890.500000,0.000000
2017-08-01,898.400000,898.400000,0.000000
2017-08-02,897.200000,897.200000,0.000000
2017-08-03,886.000000,886.000000,0.000000
2017-08-04,879.800000,879.800000,0.000000
2017-08-07,890.200000,890.200000,0.000000
2017-08-08,903.400000,903.400000,0.000000
2017-08-09,896.850000,896.850000,0.000000
2017-08-10,902.050000,902.050000,0.000000
2017-08-11,899.700000,899.700000,0.000000
2017-08-14,903.150000,903.150000,0.000000
2017-08-15,897.050000,897.050000,0.000000
2017-08-16,912.700000,912.700000,0.000000
2017-08-17,928.550000,928.550000,0.000000
2017-08-18,929.500000,929.500000,0.000000
2017-08-21,941.400000,941.400000,0.000000
2017-08-22,934.750000,934.750000,0.000000
2017-08-23,935.400000,935.400000,0.000000
2017-08-24,938.550000,938.550000,0.000000
2017-08-25,933.450000,933.450000,0.000000
2017-08-28,936.600000,936.600000,0.000000
2017-08-29,947.450000,947.450000,0.000000
2017-08-30,944.200000,931.350000,-1.360000
2017-08-31,927.650000,931.950000,0.460000
2017-09-01,939.900000,981.150000,4.390000
2017-09-05,978.300000,963.050000,-1.560000
2017-09-06,963.500000,938.150000,-2.630000
2017-09-07,943.150000,955.100000,1.270000
2017-09-08,961.000000,936.950000,-2.500000
2017-09-11,935.500000,937.300000,0.190000
2017-09-12,936.000000,949.050000,1.390000
2017-09-13,948.350000,939.350000,-0.950000
2017-09-14,937.200000,919.950000,-1.840000
2017-09-15,927.400000,927.400000,0.000000
2017-09-18,934.950000,934.950000,0.000000
2017-09-19,909.900000,905.700000,-0.460000
2017-09-20,909.050000,911.550000,0.280000
2017-09-21,912.000000,912.950000,0.100000
2017-09-22,918.000000,920.500000,0.270000
2017-09-25,914.950000,910.350000,-0.500000
2017-09-26,910.750000,914.700000,0.430000
2017-09-27,908.200000,925.200000,1.870000
2017-09-28,928.950000,928.950000,0.000000
2017-09-29,937.950000,937.950000,0.000000
2017-10-02,912.400000,912.400000,0.000000
2017-10-03,918.000000,918.000000,0.000000
2017-10-04,920.750000,920.750000,0.000000
2017-10-05,937.600000,937.600000,0.000000
2017-10-06,920.100000,920.100000,0.000000
2017-10-09,929.100000,929.100000,0.000000
2017-10-10,934.750000,934.750000,0.000000
2017-10-11,960.050000,960.050000,0.000000
2017-10-12,974.800000,974.800000,0.000000
2017-10-13,985.000000,986.600000,0.160000
2017-10-16,977.400000,977.400000,0.000000
2017-10-17,977.050000,977.050000,0.000000
2017-10-18,954.050000,954.050000,0.000000
2017-10-19,953.900000,953.900000,0.000000
2017-10-20,970.950000,970.950000,0.000000
2017-10-23,951.050000,951.050000,0.000000
2017-10-24,962.300000,962.300000,0.000000
2017-10-25,959.200000,959.200000,0.000000
2017-10-26,969.200000,969.200000,0.000000
2017-10-27,959.350000,959.350000,0.000000
2017-10-30,964.050000,964.050000,0.000000
2017-10-31,980.550000,980.550000,0.000000
2017-11-01,999.550000,999.550000,0.000000
2017-11-02,995.400000,995.400000,0.000000
2017-11-03,992.900000,992.900000,0.000000
2017-11-06,996.500000,996.500000,0.000000
2017-11-07,995.500000,995.500000,0.000000
2017-11-08,1017.200000,1017.200000,0.000000
2017-11-09,1005.800000,1005.800000,0.000000
2017-11-10,994.500000,994.500000,0.000000
2017-11-13,991.100000,991.100000,0.000000
2017-11-14,986.950000,986.950000,0.000000
2017-11-15,986.500000,986.500000,0.000000
2017-11-16,986.250000,986.250000,0.000000
2017-11-17,994.300000,994.300000,0.000000
2017-11-20,987.500000,987.500000,0.000000
2017-11-21,997.900000,997.900000,0.000000
2017-11-22,1003.350000,1003.350000,0.000000
2017-11-24,995.100000,995.100000,0.000000
2017-11-27,1002.450000,1002.450000,0.000000
2017-11-28,1022.050000,1022.050000,0.000000
2017-11-29,1023.200000,1009.950000,-1.290000
2017-11-30,1014.650000,1006.600000,-0.790000
2017-12-01,1009.750000,1020.050000,1.020000
2017-12-04,1020.850000,998.750000,-2.160000
2017-12-05,1003.450000,991.750000,-1.170000
2017-12-06,997.250000,1001.550000,0.430000
2017-12-07,1004.950000,1016.300000,1.130000
2017-12-08,1016.300000,1009.750000,-0.640000
2017-12-11,1012.300000,1012.100000,-0.020000
2017-12-12,1017.500000,1015.700000,-0.180000
2017-12-13,1017.400000,1017.400000,0.000000
2017-12-14,1017.150000,1042.050000,2.450000
2017-12-15,1035.000000,1028.750000,-0.600000
2017-12-18,1025.400000,1025.400000,0.000000
2017-12-19,1031.950000,1031.950000,0.000000
2017-12-20,1044.600000,1037.950000,-0.640000
2017-12-21,1043.000000,1043.000000,0.000000
2017-12-22,1044.850000,1044.850000,0.000000
2017-12-26,1056.750000,1057.750000,0.090000
2017-12-27,1071.650000,1071.650000,0.000000
2017-12-28,1076.200000,1076.200000,0.000000
2017-12-29,1073.750000,1073.750000,0.000000
2018-01-02,1090.000000,1090.000000,0.000000
2018-01-03,1086.000000,1086.000000,0.000000
2018-01-04,1088.000000,1097.400000,0.860000
2018-01-05,1084.850000,1084.850000,0.000000
2018-01-08,1098.550000,1098.550000,0.000000
